AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1134710754
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0956006112
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1787585131
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1365585317
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1443313788
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1139095634
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1025070082
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0845158287
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1565334909
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.1338669708
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0925925359
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1467812119
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1237834232
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0723641806
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1365512372
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1550301385
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1509594973
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.1166929293
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.1238094666
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1204396768
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.2463327634
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1498058856
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1837500129
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1225552064
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0679970404
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1350084670
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.2422726449
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1680817754
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0859503518
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.1194614391
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1736851533
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.2343426623
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1417519237
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1548461051
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1377960456
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0685158786
modeliser-3.1,Normaliser des données pour appliquer un modèle,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1548847473
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.1405728099
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1340378378
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1413367877
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0896591072
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0897602130
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1349652090
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1537527246
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1367331127
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.1245331897
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0957025536
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.2372975288
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.3189827018
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0913982536
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1904383836
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.2327500809
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.1101629049
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1925966985
modeliser-3.2,Caractériser les données pour en déduire le modèle,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.2491133590
