AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.2432158291
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.2848540843
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2275033593
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.1902853101
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3250119090
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3339388072
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.3084199131
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2876828313
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,AUTO-AUT37,Tracer un diagramme de Black,0,0.3247926533
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.3129154444
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.3291525245
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.3956330419
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.3280112743
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.3059849739
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2797710896
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.4019731879
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3537925780
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.2575819492
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.2236675918
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.4043745995
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.2621222734
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.3011168242
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.3555874228
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.1611956954
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0953937769
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2551560104
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.4176357985
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.3801388443
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.2124267817
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.2927697301
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.4269725978
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.3727990389
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.3202238083
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.2092607319
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.3182332814
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.3050340414
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.3490681350
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.3772430718
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.4747635424
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2403476387
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.2252710015
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.2744575143
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3163358271
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.1580481827
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.1420414448
modeliser-1.4,Identifier le rôle des composants d’un ordinateur ou des systèmes électroniques,AUTO-AUT37,Tracer un diagramme de Black,0,0.1496826708
