AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0985789983
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.1389286896
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0200967506
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0484815161
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0454213083
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0523015866
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0209289357
modeliser-4.3,Construire les modèles statistiques adaptés aux données,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.1062069384
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0807870308
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0681043609
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0811470796
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0600853486
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0353874564
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0643916697
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0283117086
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0508528930
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0629307666
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0687984051
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0195303783
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0519926186
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0957778216
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1009695698
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0439043744
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0524659579
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0491339903
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0214354783
modeliser-4.4,Évaluer les besoins en ressources,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0718824888
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0699950286
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0359816223
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0218655556
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0218533188
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0194264352
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0310979009
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0305464834
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0269087374
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0222203612
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0157529473
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0218784153
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0214745611
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0306736976
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1003243990
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0647974763
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0861094078
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0299828112
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0844317292
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0384809762
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1085476321
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0883632386
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0239484549
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0435954070
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0489729013
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0765717231
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0620213510
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0510323734
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0294579089
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0881118048
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0129910380
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0903871338
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0657474508
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1074447543
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0766435092
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0872183647
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0703693436
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0843393038
