AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0523429653
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0851436727
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0266847173
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.0516927762
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0360113572
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0599744063
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0472948382
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0726725053
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2568693936
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0446425620
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0721704613
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0561092854
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.1468014295
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0991958148
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.1643898502
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0884046185
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0489515868
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0313691231
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0618054657
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0235520413
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0267957095
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0274402346
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0330618804
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.0293532989
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.0000000000
modeliser-4.4,Évaluer les besoins en ressources,AUTO-AUT37,Tracer un diagramme de Black,0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0325614798
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0442578580
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0352664831
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0356344421
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.0684861601
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0954206663
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0000000000
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0423077605
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0461546655
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0250912639
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0318652678
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0489636699
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0771044077
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0169053514
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0219062389
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.0503934066
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0212475975
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0227379376
