AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-13,Retrouver l’algorithme de décomposition A=LDL,0,0.3494149446
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-14,Retrouver l’algorithme de Cholesky,0,0.2959536016
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-16,Retrouver le schema de résolution des moindres carrés avec QR,0,0.3315852284
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-17,Retrouver l’algorithme de décomposition QR avec Householder,0,0.3642062247
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-18,Connaitre le principe des méthodes itératives,0,0.3826717734
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-19,Connaitre le principe de PageRank,0,0.3136284351
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-20,Calculer  une valeur propre en utilisant l’algorithme des puissances itérées,0,0.3763493299
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-21,Implémenter l’algorithme QR pour les valeurs propres,0,0.3236531019
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-22,Calculer les valeurs singulieres d’une matrice a partir des valeurs propres,0,0.3958094716
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.2988588810
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.2865279317
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.2895954847
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.3902827501
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-32-2,Optimiser l’implémentation de la transformation de Gauss,0,0.1898557246
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-32-3,Optmisier l’approche QR pour les valeurs propres avec la forme tridiagonale,0,0.3158785999
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-1,Etre capable de coder en Python/numpy le produit matriciel,0,0.3241711259
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-2,Implémenter en Python/numpy l’algorithme de décomposition LU,0,0.2024315149
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-3,Implémenter en Python/numpy l’algorithme de décomposition PALU,0,0.1956969053
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-4,Implémenter LDL et Cholesky en python/numpy,0,0.1655267030
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-5,Implémenter efficacement en Python/numpy l’algorithme de décomposition QR,0,0.2069600672
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-6,Implémenter en Python/numpy un algorithme de méthode itérative,0,0.2896610498
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,ANANUM-49-7,Implémenter en python/numpy la décomposition valeurs propres/singulières,0,0.2716831267
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-1-1,Retrouver les dimensions d’une matrice,0,0.3640339375
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-1-2,Identifier les différents type de matrice (structure et taille),0,0.3664298654
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-1-3,Identifier et connaître un problème des moindres carrés,0,0.4125674963
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-2-1,Retrouver le schema de résolution des moindres carrés avec la méthode du gradient,0,0.3551254869
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-3-1,Maitriser les opérations vectorielles (produit scalaire,0,0.3318718374
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-14-1,Etre capable de représenter un systèmes d’équation linéaire sous forme matricielle,0,0.3945553303
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-3,Connaitre les propriétés d’une matrice de Gauss,0,0.3501833677
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-4,Connaitre les propriétés d’une matrice de permutation,0,0.2685554624
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-5,Connaitre les propriétés d’une matrice définie positive,0,0.3096531630
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-6,Connaitre les propriétés d’une matrice orthogonale,0,0.3740070462
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-7,Connaitre les propriétés d’une matrice de Householder,0,0.2865226865
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-8,Connaitre les propriétés des normes matricielles et vectorielles,0,0.3668084741
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-9,Connaitre les propriétés de la décomposition valeurs propres,0,0.3247150183
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-15-10,Connaitre les propriétés de la décomposition valeurs singulières,0,0.3171142042
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-16-1,Connaitre les conditions d’applications de Cholesky et LDL,1,0.2896926403
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-16-2,Identifier les avantages/limites des méthodes décomposition,1,0.2686966062
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-16-3,Identifier les similitudes et différences entre Jacobi,1,0.3201088607
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-1,Etre capable d’implémenter un produit matriciel,0,0.3555012345
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-2,Etre capable d’implémenter un produit matriciel de différentes manières,0,0.3633376360
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-3,Connaitre les complexités des opérations vectorielles et matricielles,0,0.3949200511
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-4,Implémenter la résolution d’un systeme d’équation linéaire avec matrice diagonale,0,0.3196592033
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-5,Implémenter la résolution d’un systeme d’équation linéaire avec matrice triangulaire,0,0.3511360884
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-6,Retrouver l’algorithme de calcul de l’inverse d’une matrice triangulaire,0,0.4542810023
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-7,Retrouver les variantes (exterieur/recursive/trisup) de Cholesky,0,0.2722593546
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-8,Connaitre les complexités des la résolution de systeme d’équation triangulaires,0,0.3572952747
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-9,Retrouver le schema de résolution de Ax=b donné A=LU,0,0.3327034712
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-10,Calculer une matrice triangulaire supérieure en utilisant les matrices de Gauss,0,0.3808123469
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-11,Connaitre l’algorithme de décomposition PA=LU,0,0.3498944044
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-12,Retrouver le schema de résolution de Ax=b donné PA=LU,0,0.3246802986
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-13,Retrouver l’algorithme de décomposition A=LDL,0,0.3693487942
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-14,Retrouver l’algorithme de Cholesky,0,0.4179082215
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-16,Retrouver le schema de résolution des moindres carrés avec QR,0,0.3726267219
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-17,Retrouver l’algorithme de décomposition QR avec Householder,0,0.4051577449
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-18,Connaitre le principe des méthodes itératives,0,0.3670936227
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-19,Connaitre le principe de PageRank,0,0.3682183027
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-20,Calculer  une valeur propre en utilisant l’algorithme des puissances itérées,0,0.4270577431
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-21,Implémenter l’algorithme QR pour les valeurs propres,0,0.4900619388
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-22,Calculer les valeurs singulieres d’une matrice a partir des valeurs propres,0,0.3628778160
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.3919006884
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.2874938250
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.2654930949
modeliser-1.3,Déterminer la famille d’algorithmes à utiliser au regard des données numériques ou symboliques à traiter,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.2195908278
