AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.5351610780
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.4000937343
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.3228981793
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.3766414225
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.4132152796
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.4461410046
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.4573175311
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.4145116806
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.2782037556
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.3477469385
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.4462628365
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.2289663255
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.3541860878
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.3021605611
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.3387814164
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.3610233068
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.4027876854
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.3234310150
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.3910559416
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.4894558489
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.4401779175
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.4213130474
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.4106800854
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.4220612645
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2497906983
concevoir-1.2,Transposer une représentation formelle en structure de données et vice-versa,AUTO-AUT37,Tracer un diagramme de Black,0,0.2698578835
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.5004276037
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.2251237184
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.3253432214
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.3408640623
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.4884410203
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2449531406
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.3906407654
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3869735003
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.4091954827
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.3362959623
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.2945748568
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.4791039228
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.4228664935
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.2885736227
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.3080423176
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.3726808429
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.4826315045
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.3861752450
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.3547757864
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1601568758
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.3285159469
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.4232462943
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.2657181323
concevoir-1.3,Intégrer des composants logiciels ou physiques au sein d’un système,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.3991325498
