AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
modeliser-4.2,Transformer les données pour obtenir une résolution acceptable,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2018094063
modeliser-4.2,Transformer les données pour obtenir une résolution acceptable,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.1786908805
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3847359717
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3299599290
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3461180329
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2943906486
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4057027102
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.4050701857
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-07,Comprendre l'affectation,0,0.1950695366
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1521120965
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3377325535
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2190648764
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.4240047336
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-02,Utiliser les propriétés,0,0.2190194130
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3531835079
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3954578638
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.1621134877
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.4733387232
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3600260913
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2119058073
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2974619865
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-POO-10,Utiliser des flux,0,0.0871076137
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1749341786
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-02,Gérer les dépendances,0,0.1668526381
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.1294741333
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-04,Utiliser les logs,0,0.2537744641
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-05,Utiliser le annotations,0,0.3051076531
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2938849926
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-ARC-01,Créer des décorateurs,0,0.3007618189
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.4513655305
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2278627157
modeliser-4.3,Construire les modèles statistiques adaptés aux données,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2407951951
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1609709859
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2992804050
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1895000488
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.1507179290
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.1478818655
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3043810725
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-07,Comprendre l'affectation,0,0.4249405861
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1432341486
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2736207247
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2961492538
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3269349933
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-02,Utiliser les propriétés,0,0.3830663562
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2371616364
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.1628102660
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3446051180
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3362977505
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.1495784223
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3758164644
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2226829678
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-POO-10,Utiliser des flux,0,0.3024390936
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1118433028
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-02,Gérer les dépendances,0,0.4075754881
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2471823096
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-04,Utiliser les logs,0,0.3662905693
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-05,Utiliser le annotations,0,0.3399069905
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2434637100
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-ARC-01,Créer des décorateurs,0,0.2859566212
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2925980389
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2740744054
modeliser-4.4,Évaluer les besoins en ressources,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2052835822
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3466321826
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2488159835
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3465474844
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3809546828
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.3336975276
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3180227280
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-07,Comprendre l'affectation,0,0.2133304030
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2060090899
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3348401189
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2116201222
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3273293972
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-02,Utiliser les propriétés,0,0.0836907253
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3059106767
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3949320912
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3935756087
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3019353747
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.4052214921
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.4779295027
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2859784961
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-POO-10,Utiliser des flux,0,0.1338970363
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2190116942
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-02,Gérer les dépendances,0,0.0921764374
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2096639574
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-04,Utiliser les logs,0,0.1427909434
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-05,Utiliser le annotations,0,0.2284871936
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2132275403
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-ARC-01,Créer des décorateurs,0,0.2153695226
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.3663964868
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2124167532
concevoir-1.1,Transposer une expression formelle en algorithme et vice-versa,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2140077353
