AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.5599210262
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.5194255710
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.5383476615
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.5823997259
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.5598075986
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.5654557943
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.5148890018
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.5171411633
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.5180610418
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.5074648857
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.4961842299
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.5016057491
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.5131880045
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.4789293408
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.5150133371
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.5127324462
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.4984807968
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.4906042516
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.5173302889
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.5124211907
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.5164635181
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.5615392923
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.5399362445
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.4965624809
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.4984927475
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.5347449780
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.5139121413
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.5099412203
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.4975999296
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.5268998146
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.5182580948
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.5171614885
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.5472794771
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.5178711414
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.5083832741
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.5240762234
modeliser-1.1,Représenter une collection de données numériquement ou symboliquement,AUTO-AUT37,Tracer un diagramme de Black,0,0.5278794765
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",1,0.5563899875
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.5656762123
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.5435311794
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.5320709944
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.5770953298
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.5712252855
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.5286189318
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.5433973074
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,1,0.5482904911
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",1,0.5208901167
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",1,0.5524903536
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.5370810032
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.5347575545
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.4909046590
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.5433549881
modeliser-1.2,Déterminer les propriétés des entrées sorties d’un composant logiciel ou matériel,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.5346771479
