AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5268396139
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5229685307
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-8,Organiser le développement,0,0.5546875000
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.5013551712
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5076438189
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5400362015
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-12,Gestion de l’héritage,0,0.5362229347
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5074146986
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-14,Gérer le polymorphisme,0,0.5529673696
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5352063179
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5412920713
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-17,Créer des classes de données simple,0,0.5595457554
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5225754976
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5331892371
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-20,Expliciter les exceptions,0,0.5648183227
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-21,Comprendre l’introspection,0,0.5411219001
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-22,Utiliser l’introspection,0,0.5622889400
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-51-23,Concevoir une interface graphique,0,0.5587098002
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-52-1,Choisir le bon type de collection,0,0.5130786300
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-1,Utiliser la Généricité,0,0.5402300358
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-2,Créer des types génériques,0,0.5424430370
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-3,Créer des méthodes génériques,0,0.5454587936
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-4,Utiliser des lambdas expressions,0,0.5333946943
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.5313237309
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.5268561840
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-54-3,Utiliser les IO,0,0.5495320559
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-54-4,Utiliser les flux standards,0,0.5524130464
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-61-1,Création de tests unitaires,0,0.5286301374
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5294619799
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-61-3,Créer des fixtures,0,0.5486350656
modeliser-2.3,Représenter dans le paradigme de la programmation orienté objet aussi bien les données que les fonctionnalités du problème,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5153520107
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5192597508
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5263533592
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5240437984
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5220588446
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-1,Choisir les types,0,0.5405622125
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-2,Définir des types,0,0.5545877218
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-3,Créer une classe,0,0.5351215601
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5149956942
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-5,Gérer la visibilité des membres,0,0.5263909698
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5227421522
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5119141340
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-8,Organiser le développement,0,0.5554518104
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.4771588147
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.4842838943
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5304737091
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-12,Gestion de l’héritage,0,0.5317893624
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5051761866
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-14,Gérer le polymorphisme,0,0.5433758497
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5246179104
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5305211544
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-17,Créer des classes de données simple,0,0.5208056569
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5065776110
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5195355415
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-20,Expliciter les exceptions,0,0.5482381582
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-21,Comprendre l’introspection,0,0.5391507745
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-22,Utiliser l’introspection,0,0.5613982081
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-51-23,Concevoir une interface graphique,0,0.5364958048
modeliser-2.4,Identifier le fonctionnement et les différentes implantations des composants d’un ordinateur ou des systèmes électroniques,PROGAV-52-1,Choisir le bon type de collection,0,0.5070230961
